DateTime,Global_active_power,Global_reactive_power,Voltage,Sub_metering_3
2007-09-12 23:00:00,0.6218976664672733,0.07064519924536353,242.44583333333333,11.85
2007-09-13 00:00:00,0.21434048449098395,0.10565582450836684,240.2131666666667,0.0
2007-09-13 01:00:00,0.18655721766627117,0.09555768937151288,240.14533333333333,0.0
2007-09-13 02:00:00,0.16349308144749075,0.05918717378350569,240.6398333333333,0.0
2007-09-13 03:00:00,0.20624605013345004,0.12463643811611118,241.20733333333334,0.0
2007-09-13 04:00:00,0.16994282430587418,0.06864791341178807,241.1495,0.0
2007-09-13 05:00:00,0.19163667750140698,0.10316205913613279,239.95283333333333,0.0
2007-09-13 06:00:00,0.39528621923163443,0.09797738450584431,239.74200000000002,3.7
2007-09-13 07:00:00,0.9866092629037372,0.0710768919448969,239.248,14.8
2007-09-13 08:00:00,0.9663167327590372,0.11162355449559606,239.2015,17.516666666666666
2007-09-13 09:00:00,0.20306370446534208,0.037364074666692365,237.54883333333333,1.6166666666666667
2007-09-13 10:00:00,0.20246679917641583,0.123030241314931,238.08966666666666,0.0
2007-09-13 11:00:00,0.1493972535284119,0.044798572824111225,237.85533333333333,0.0
2007-09-13 12:00:00,0.3516592726154933,0.12522055921843048,237.48433333333332,2.6166666666666667
2007-09-13 13:00:00,0.6243154095407799,0.09703137926680493,236.8898333333333,8.65
2007-09-13 14:00:00,0.4510925056347367,0.06833486580800699,238.9655,0.0
2007-09-13 15:00:00,0.5519664818014814,0.11955542125248657,240.19316666666666,0.0
2007-09-13 16:00:00,0.5106390320239461,0.07668158374440702,240.12533333333334,0.0
2007-09-13 17:00:00,0.5255896593205163,0.09605073938801052,238.90883333333335,0.0
2007-09-13 18:00:00,0.4113700574139863,0.09113932236220036,238.09116666666665,0.0
2007-09-13 19:00:00,0.47290284815266154,0.12784223753885582,239.16049999999998,0.0
2007-09-13 20:00:00,1.097397484135351,0.3164720967662476,237.35683333333333,10.25
2007-09-13 21:00:00,1.4669997130767873,0.12297663288297432,236.102,5.066666666666666
2007-09-13 22:00:00,0.9600287694917127,0.1693897558785268,240.51749999999998,0.0
2007-09-13 23:00:00,0.29233486092914257,0.05695060464651411,244.64766666666668,0.0
2007-09-14 00:00:00,0.33474694228730073,0.13325519780987574,244.1455,0.0
2007-09-14 01:00:00,0.28942232125485273,0.06259531332877233,241.99166666666667,0.0
2007-09-14 02:00:00,0.305687864659432,0.08383640786669354,241.8445,0.0
2007-09-14 03:00:00,0.3165873974526171,0.10895816721781011,242.19883333333334,0.0
2007-09-14 04:00:00,0.37398551996680485,0.05864254501422608,240.24566666666666,2.433333333333333
2007-09-14 05:00:00,0.5759556721039497,0.10682350720566003,239.89316666666667,7.816666666666666
2007-09-14 06:00:00,0.7280440668580048,0.09635336216567988,239.41916666666665,8.45
2007-09-14 07:00:00,1.118810707606021,0.08584140106232535,237.804,17.333333333333332
2007-09-14 08:00:00,1.057604485119612,0.1268313978616444,236.20266666666666,17.1
2007-09-14 09:00:00,0.7833732058453268,0.053796734971659335,233.78216666666668,16.75
2007-09-14 10:00:00,0.6568587692123109,0.09378610634741773,234.0593333333333,12.933333333333334
2007-09-14 11:00:00,0.18716722938524036,0.10028251332658647,237.77083333333334,0.0
2007-09-14 12:00:00,0.16168365914612684,0.061989618401564875,238.49883333333335,0.0
2007-09-14 13:00:00,0.2162972636117391,0.14794281567256826,238.41983333333334,0.0
2007-09-14 14:00:00,0.1708178552588677,0.07501469148600978,238.982,0.0
2007-09-14 15:00:00,0.18902307696858933,0.1057504088647486,240.43333333333334,0.0
2007-09-14 16:00:00,0.2062292510581029,0.13401453298029126,241.11733333333333,0.0
2007-09-14 17:00:00,0.1833793300861726,0.09798383772870099,242.20366666666666,0.0
2007-09-14 18:00:00,0.214595942207367,0.15257489431188923,240.47366666666667,0.0
2007-09-14 19:00:00,0.40739355191351917,0.12192758463535301,238.71599999999998,1.25
2007-09-14 20:00:00,1.1651186587513134,0.2609028224487979,235.1555,12.666666666666666
2007-09-14 21:00:00,1.0218721254914376,0.21028491949413128,236.76850000000002,0.0
2007-09-14 22:00:00,0.7923716956031208,0.20015380177073197,239.92316666666665,0.0
2007-09-14 23:00:00,0.6683794939262241,0.10341645384488557,243.19616666666667,0.0
2007-09-15 00:00:00,0.3561785440855076,0.10643190190359245,243.55866666666668,2.45
2007-09-15 01:00:00,0.5972179659871953,0.18609968694051002,241.8355,9.533333333333333
2007-09-15 02:00:00,0.20932731771519508,0.06583828053705022,239.0773333333333,0.0
2007-09-15 03:00:00,0.2381800818009993,0.11066541633665677,240.20116666666667,0.0
2007-09-15 04:00:00,0.24581006698660646,0.1337280515703809,240.09799999999998,0.0
2007-09-15 05:00:00,0.2205391734641739,0.08407126150433371,240.09900000000002,0.0
2007-09-15 06:00:00,0.6226402872214057,0.11914876829468288,238.329,5.483333333333333
2007-09-15 07:00:00,1.0151204423162457,0.11469234967341976,236.84516666666664,17.183333333333334
2007-09-15 08:00:00,1.0222027239727405,0.07356815374707294,238.79016666666666,17.466666666666665
2007-09-15 09:00:00,0.8306327367568571,0.1395221596055758,239.43483333333333,17.566666666666666
2007-09-15 10:00:00,0.5561083443291399,0.07272926276925272,237.14766666666668,9.65
2007-09-15 11:00:00,0.22052874975660203,0.07114205906686744,239.81416666666667,0.0
2007-09-15 12:00:00,0.3032786345232118,0.16575348717661448,238.0295,0.0
2007-09-15 13:00:00,0.25716628687315063,0.07690070619677998,240.60966666666667,0.0
2007-09-15 14:00:00,0.7211854388667406,0.1076065448132475,239.96433333333334,6.816666666666666
2007-09-15 15:00:00,0.7482099860963173,0.13451172236267783,239.61683333333335,10.566666666666666
2007-09-15 16:00:00,0.20957022366119896,0.07923844964802236,240.49533333333332,0.0
2007-09-15 17:00:00,0.26313068294639874,0.1832728303423366,242.41516666666666,0.0
2007-09-15 18:00:00,0.22781746042271575,0.09744933604759269,241.72716666666665,0.0
2007-09-15 19:00:00,0.19067653534960477,0.0953595401719095,241.64633333333333,0.0
2007-09-15 20:00:00,0.9623832984131043,0.19961553839267795,238.46633333333332,11.016666666666667
2007-09-15 21:00:00,0.6148601502350602,0.11299326074839579,238.8455,0.0
2007-09-15 22:00:00,0.6880891251957916,0.09449884767043025,240.77883333333332,0.0
2007-09-15 23:00:00,0.5960614705178124,0.18301926200068017,242.22166666666666,0.0
2007-09-16 00:00:00,0.31266570566563595,0.06709752606143439,242.66916666666665,0.0
2007-09-16 01:00:00,0.19545566426454203,0.13230934760627508,242.02033333333333,0.0
2007-09-16 02:00:00,0.1806118575279444,0.11157245720562232,241.9705,0.0
2007-09-16 03:00:00,0.5382919352771416,0.06530175716855861,241.72133333333335,10.516666666666667
2007-09-16 04:00:00,0.20824790908215002,0.15823879396467797,242.23683333333332,0.0
2007-09-16 05:00:00,0.15270463300934894,0.06847520341042987,242.0195,0.0
2007-09-16 06:00:00,0.16425506664091405,0.08519197623474141,241.906,0.0
2007-09-16 07:00:00,0.20188847327229129,0.1354337107425498,241.9705,0.0
2007-09-16 08:00:00,0.22608288365843834,0.09211570431137214,241.02866666666665,0.0
2007-09-16 09:00:00,0.3463697847691734,0.08430821589314492,242.27983333333336,0.0
2007-09-16 10:00:00,0.6111396852577595,0.13686141245995725,240.23933333333335,8.933333333333334
2007-09-16 11:00:00,1.107254562948671,0.055180987752971054,238.82533333333333,17.466666666666665
2007-09-16 12:00:00,0.5121919779879109,0.17434125950309792,240.31116666666668,4.783333333333333
2007-09-16 13:00:00,0.49314235600367406,0.17604230620567324,240.7295,0.0
2007-09-16 14:00:00,0.8785160276833854,0.10865166157840404,237.29866666666666,15.016666666666667
2007-09-16 15:00:00,0.963261519923751,0.17136871924313676,238.17666666666668,17.366666666666667
2007-09-16 16:00:00,0.5223603890097879,0.06890973016912182,238.63216666666668,5.55
2007-09-16 17:00:00,0.7377243967638631,0.12935194508419873,237.82483333333332,6.6
2007-09-16 18:00:00,1.0398785867869444,0.22589977624676222,235.4968333333333,2.8333333333333335
2007-09-16 19:00:00,1.053635155041935,0.24825449459881538,232.59216666666669,0.0
2007-09-16 20:00:00,1.4904872124991948,0.11420809074930384,232.88316666666665,13.7
2007-09-16 21:00:00,1.3798915156750098,0.10586091497960995,235.89033333333333,17.033333333333335
2007-09-16 22:00:00,1.1019405409988143,0.12011858686564302,238.5695,17.433333333333334
2007-09-16 23:00:00,0.9271918381813182,0.05312985143438524,242.15883333333335,17.933333333333334
2007-09-17 00:00:00,0.33640740053849016,0.11922208103749977,242.68883333333332,3.7
2007-09-17 01:00:00,0.21194411038454375,0.1419805956382076,243.05450000000002,0.0
2007-09-17 02:00:00,0.18710825494628386,0.0880586293003086,242.986,0.0
2007-09-17 03:00:00,0.18190299234964463,0.08074362644799728,242.52416666666667,0.0
2007-09-17 04:00:00,0.21971048365671875,0.14691029604823874,241.87916666666666,0.0
2007-09-17 05:00:00,0.15936151439348004,0.057185713306646915,242.52016666666665,0.0
2007-09-17 06:00:00,0.46617680156217184,0.127701208693359,240.83350000000002,0.0
2007-09-17 07:00:00,0.780467539689676,0.13676072487010593,240.8538333333333,10.483333333333333
2007-09-17 08:00:00,1.0710170037746942,0.06495295723989596,236.80516666666665,17.166666666666668
2007-09-17 09:00:00,0.6495594644077426,0.08850745465688882,235.8671666666667,13.0
2007-09-17 10:00:00,0.20020722190519918,0.11786457257276532,235.84483333333336,0.0
2007-09-17 11:00:00,0.14878065460915846,0.04474289058547861,237.84333333333333,0.0
2007-09-17 12:00:00,0.21253838916962736,0.1325304515652722,238.32916666666668,0.0
2007-09-17 13:00:00,0.16916062173219792,0.07681612551467604,239.7868333333333,0.0
2007-09-17 14:00:00,0.18147389343796752,0.09262341970170501,240.41150000000002,0.0
2007-09-17 15:00:00,0.19872996366253204,0.12577241511224937,241.98783333333333,0.0
2007-09-17 16:00:00,0.18595280700150324,0.0954745711571192,238.44650000000001,0.0
2007-09-17 17:00:00,0.16224731447351662,0.057654525682599794,239.56133333333335,0.0
2007-09-17 18:00:00,0.5577607008536987,0.15662493010867015,237.222,5.333333333333333
2007-09-17 19:00:00,1.4210854148835095,0.2434541176669862,233.79350000000002,5.733333333333333
2007-09-17 20:00:00,1.0272846547997405,0.22460529348582822,236.197,0.0
2007-09-17 21:00:00,1.897497364289565,0.31682232420630185,232.1038333333333,15.35
2007-09-17 22:00:00,1.2681193803810014,0.20774463804055646,237.87150000000003,17.333333333333332
2007-09-17 23:00:00,0.789496563728597,0.09832008147583733,241.7435,16.55
2007-09-18 00:00:00,0.19078237413852983,0.10447359119078013,240.22666666666666,0.0
2007-09-18 01:00:00,0.155308178075464,0.04800512362889215,240.235,0.0
2007-09-18 02:00:00,0.21100110307196646,0.1311232683344266,240.04816666666665,0.0
2007-09-18 03:00:00,0.15078910319076133,0.042063191871033384,240.514,0.0
2007-09-18 04:00:00,0.1699834087070846,0.06337876121769456,239.84,0.0
2007-09-18 05:00:00,0.19318533389572165,0.10564380177594238,239.50349999999997,0.0
2007-09-18 06:00:00,0.749402155148911,0.0490333011846411,237.655,9.95
2007-09-18 07:00:00,1.1754174775969843,0.12960274402782426,237.95649999999998,17.35
2007-09-18 08:00:00,0.9431484124038912,0.07361990693242089,236.69266666666667,17.116666666666667
2007-09-18 09:00:00,0.43362636458233045,0.08334096413011724,236.57766666666666,0.0
2007-09-18 10:00:00,0.18729671760662228,0.10083902146861422,235.16049999999998,0.0
2007-09-18 11:00:00,0.16817119879908465,0.07169125859961377,235.4921666666667,0.0
2007-09-18 12:00:00,0.160752622046038,0.06043718862206962,236.13583333333332,0.0
2007-09-18 13:00:00,0.1917133444439546,0.1064213261091683,237.09666666666666,0.0
2007-09-18 14:00:00,0.15435294663863294,0.05008865101383696,236.92333333333332,0.0
2007-09-18 15:00:00,0.19004371419925692,0.10635375785165904,237.601,0.0
2007-09-18 16:00:00,0.17004010514703352,0.07461223295700786,237.90533333333332,0.0
2007-09-18 17:00:00,0.5940995418757248,0.06978898580038577,238.17149999999998,9.316666666666666
2007-09-18 18:00:00,1.1547683269715485,0.22876743760268406,235.8795,17.066666666666666
2007-09-18 19:00:00,0.6915791222038032,0.04108646890155506,238.2023333333333,7.35
2007-09-18 20:00:00,0.7913679074322515,0.13966825834553642,235.55316666666667,0.0
2007-09-18 21:00:00,1.0473966709596356,0.12480875839919643,238.87933333333334,0.0
2007-09-18 22:00:00,1.1685497928401452,0.12167726556099398,242.50750000000002,10.916666666666666
2007-09-18 23:00:00,0.5338275479602392,0.12730654385176973,243.49883333333335,1.35
2007-09-19 00:00:00,0.18790583646116282,0.0814767753426548,243.19099999999997,0.0
2007-09-19 01:00:00,0.19258445348810463,0.11842314970775232,241.52066666666667,0.0
2007-09-19 02:00:00,0.1612852613659087,0.06543030238446158,241.97083333333333,0.0
2007-09-19 03:00:00,0.1685059566584976,0.07193730677635317,242.1398333333333,0.0
2007-09-19 04:00:00,0.19280254402910418,0.11902391888742575,241.68783333333334,0.0
2007-09-19 05:00:00,0.16201984053946497,0.06708644860218854,241.21300000000002,0.0
2007-09-19 06:00:00,0.7905907875606127,0.10656848197428247,239.9008333333333,11.8
2007-09-19 07:00:00,0.9863773258400556,0.08770045593648866,238.83149999999998,17.483333333333334
2007-09-19 08:00:00,0.7886575939750685,0.06148538980934691,236.66899999999998,17.166666666666668
2007-09-19 09:00:00,0.7372661656664136,0.0979142436979131,237.6205,15.35
2007-09-19 10:00:00,0.187106250870281,0.07734555512489567,239.19483333333335,0.0
2007-09-19 11:00:00,0.14364730562369002,0.04895277511030291,240.02833333333334,0.0
2007-09-19 12:00:00,0.20717916057939442,0.1373930130965457,240.94316666666666,0.0
2007-09-19 13:00:00,0.24142373418728819,0.04692739844078467,240.54633333333334,0.9
2007-09-19 14:00:00,0.8945809479945152,0.2039068285654257,239.37150000000003,11.083333333333334
2007-09-19 15:00:00,0.7541146315699582,0.09619440216552134,239.67483333333334,5.483333333333333
2007-09-19 16:00:00,0.9548487262201398,0.08668335126546584,240.94083333333336,17.783333333333335
2007-09-19 17:00:00,1.3319643678516078,0.16009131700221144,237.9548333333333,17.35
2007-09-19 18:00:00,0.6102232130802658,0.08131367359789345,240.483,8.133333333333333
2007-09-19 19:00:00,0.5776064011866483,0.08323246059482468,240.40933333333334,0.0
2007-09-19 20:00:00,1.0733078021719047,0.1507348746743989,236.56183333333334,4.166666666666667
2007-09-19 21:00:00,0.9349731323425134,0.05370720874894023,239.17783333333333,5.583333333333333
2007-09-19 22:00:00,0.5188216648799104,0.14908993390138991,243.04516666666666,0.0
2007-09-19 23:00:00,0.2037908765052698,0.06620291894535571,244.24816666666666,0.0
2007-09-20 00:00:00,0.17647055628754707,0.08730861200892348,243.07633333333334,0.0
2007-09-20 01:00:00,0.49414530985648303,0.09813846332481288,240.46683333333334,8.466666666666667
2007-09-20 02:00:00,0.13913003659943335,0.03943174358285365,240.70033333333333,0.0
2007-09-20 03:00:00,0.21173221390937008,0.1410358765969269,242.2485,0.0
2007-09-20 04:00:00,0.1431485879961982,0.04404634651557194,242.52083333333334,0.0
2007-09-20 05:00:00,0.17584799344279753,0.08697590128895936,241.95600000000002,0.0
2007-09-20 06:00:00,0.544969701126859,0.09632170448949892,239.01450000000003,7.183333333333334
2007-09-20 07:00:00,1.15174666349504,0.05580637679787036,238.33033333333333,17.416666666666668
2007-09-20 08:00:00,1.0665271079815044,0.14260767627231064,238.2995,17.416666666666668
2007-09-20 09:00:00,0.963626724994926,0.0526108223929744,236.5335,17.166666666666668
2007-09-20 10:00:00,0.7910129646577722,0.06788579980638655,237.0438333333333,17.216666666666665
2007-09-20 11:00:00,0.25998815817291093,0.10674276188408315,237.20916666666665,2.05
2007-09-20 12:00:00,0.13735370382251352,0.03706977078006655,237.63183333333333,0.0
2007-09-20 13:00:00,0.19350599133161941,0.10857809205462797,238.0455,0.0
2007-09-20 14:00:00,0.1785791660168975,0.0796638425685396,239.99766666666667,0.0
2007-09-20 15:00:00,0.152042358281025,0.05379536409868643,241.44500000000002,0.0
2007-09-20 16:00:00,0.2102592575728656,0.14234694872791742,241.98566666666665,0.0
2007-09-20 17:00:00,0.15975389132626497,0.06452344394863192,240.97183333333334,0.0
2007-09-20 18:00:00,0.14777087889144866,0.04888978380451244,239.98999999999998,0.0
2007-09-20 19:00:00,0.5604323879317453,0.13747346146609063,238.7686666666667,9.533333333333333
2007-09-20 20:00:00,1.0530846474137467,0.09870875774246814,236.12683333333334,17.1
2007-09-20 21:00:00,1.303629908840152,0.09631617805609674,238.59283333333332,17.433333333333334
2007-09-20 22:00:00,1.2016384194563112,0.11147136149784803,239.71300000000002,17.616666666666667
2007-09-20 23:00:00,1.0128081702096303,0.050941353783144384,242.49116666666666,18.0
2007-09-21 00:00:00,0.4112412527693162,0.12216004631447473,243.4175,5.966666666666667
2007-09-21 01:00:00,0.1613909292883334,0.07105406592489769,241.19633333333334,0.0
2007-09-21 02:00:00,0.16408291067550212,0.06781431262105966,240.89283333333333,0.0
2007-09-21 03:00:00,0.18812726110769548,0.11284247533343988,240.799,0.0
2007-09-21 04:00:00,0.1606467592194762,0.06150328097773891,240.29183333333333,0.0
2007-09-21 05:00:00,0.14389924143581842,0.04241616987228654,239.745,0.0
2007-09-21 06:00:00,0.8374262394903553,0.13668617378179204,239.4675,12.3
2007-09-21 07:00:00,1.0634793548173602,0.05393895716133513,237.5993333333333,17.3
2007-09-21 08:00:00,0.7995844477472731,0.05496057871716976,237.02933333333334,17.233333333333334
2007-09-21 09:00:00,0.8020957341063596,0.09295518262809897,236.81766666666667,17.2
2007-09-21 10:00:00,0.38102373033107634,0.05149929590840683,236.031,6.15
2007-09-21 11:00:00,0.16773305210350317,0.07674582710588972,238.5065,0.0
2007-09-21 12:00:00,0.18640601802968595,0.10935209781404275,240.04799999999997,0.0
2007-09-21 13:00:00,0.13917788237534692,0.042352567852618116,241.24316666666667,0.0
2007-09-21 14:00:00,0.19777256479132194,0.12172770684234376,241.0195,0.0
2007-09-21 15:00:00,0.16193288264645223,0.07841510252285885,242.01016666666666,0.0
2007-09-21 16:00:00,0.1523279456111921,0.0569280359765107,240.77033333333333,0.0
2007-09-21 17:00:00,0.2015483366483643,0.12697925821924427,240.39816666666667,0.0
2007-09-21 18:00:00,0.25177896040571685,0.06378194571857744,240.40783333333331,2.5
2007-09-21 19:00:00,1.4776419913578729,0.23327700232651677,233.67433333333335,9.116666666666667
2007-09-21 20:00:00,1.4196179888915443,0.21503827923534685,232.86133333333333,0.0
2007-09-21 21:00:00,1.2387649009944086,0.1251688790549577,237.52083333333334,10.283333333333333
